time,x,y,z,debris_1,debris_2,debris_3,debris_4,debris_5,debris_6,debris_7,debris_8,debris_9,debris_10
2426.7409470752086,830.0109847332359,3812.1138613246912,-5905.835030017167,8897.769224551344,4923.676353235956,12026.864456974316,12989.234455484475,11934.509130561491,4466.223029291948,10882.588749105242,10195.840749968755,13425.806239994858,13560.237437167876
2436.7688022284124,835.6044976904153,3748.494094859487,-5945.6349427544465,8784.654534871004,4917.607740644341,12026.88543051211,12989.630896424955,11874.636137443973,4430.525511140321,10874.851767421635,10109.946193451617,13429.637000585048,13573.440835078012
2446.7966573816157,841.1035624359661,3684.4506368458024,-5984.762821546368,8670.71411926036,4912.251216579825,12026.907110319033,12989.947735735674,11813.446688099955,4395.705022707767,10866.624969230483,10022.91195631605,13433.46337089039,13586.554325659145
2456.824512534819,846.5075574116864,3619.990726103044,-6023.214243776525,8555.96753604868,4907.611538050385,12026.929486589703,12990.184836000532,11750.948100713154,4361.798496065761,10857.910964945275,9934.747956039306,13437.283625472968,13599.572248833958
2466.8523676880222,851.8158718050878,3555.1216485222344,-6060.9848632882295,8440.434846442928,4903.692840106864,12026.95254920382,12990.342094393436,11687.1478587281,4328.842913833857,10848.712525131652,9845.464241718737,13441.096043121235,13612.489001695298
2476.8802228412255,857.0279056184423,3489.8507362424098,-6098.0704108758155,8324.13664409986,4900.498625884891,12026.976287730693,12990.41944271735,11622.05361074773,4296.875223854296,10839.032580607909,9755.070993171053,13444.898907615327,13625.299040483247
2486.908077994429,862.1430697365945,3424.1853668219264,-6134.466694767142,8207.09408761079,4898.031758107988,12027.00069143403,12990.416847430104,11555.673170457294,4265.932247026022,10828.874222548056,9663.578520034727,13448.690508487636,13637.996882516636
2496.935933147632,867.1607859935536,3358.132962404535,-6170.169601097424,8089.328936217668,4896.2944521026475,12027.025749276732,12990.334309657143,11488.014516577245,4236.0505783970375,10818.240702587238,9570.997260876802,13452.469141778201,13650.57710807924
2506.9637883008354,872.0804872378399,3291.7009888804882,-6205.1750943741945,7970.86358911862,4895.288270367346,12027.051449925937,12990.171865191074,11419.085792848651,4207.266481711045,10807.135432928588,9477.337782306324,13456.233110784668,13663.034362261018
2516.9916434540387,876.9016173965917,3224.8969550426514,-6239.479217933451,7851.721128765524,4895.014118728622,12027.07778175813,12989.92958447812,11348.89530805435,4179.615777710812,10795.561986451172,9382.610778096056,13459.980726806489,13675.363356754653
2527.0194986072424,881.6236315384181,3157.728411737802,-6273.078094386871,7731.925368607005,4895.472244107443,12027.10473286442,12989.607572591398,11277.451536079852,4153.133726614904,10783.524096818082,9286.827068315017,13463.710309883136,13687.558871607838
2537.0473537604457,886.2459959349902,3090.2029510131556,-6305.967926060069,7611.500905788136,4896.662233909778,12027.132291055921,12989.205969191067,11204.763116017884,4127.854905305928,10771.025658584127,9189.997598474036,13467.42018952596,13699.615756931615
2547.075208913649,890.768188121374,3022.3282052582013,-6338.144995421866,7490.473179383878,4898.583017044778,12027.16044386925,12988.724948471407,11130.838852321102,4103.813079893765,10758.070727302282,9092.133438687077,13471.1087054435,13711.52893456522
2557.1030640668523,895.189696955076,2954.1118463420985,-6369.605665504444,7368.868534818898,4901.232866564803,12027.189178572231,12988.16471909462,11055.687715007753,4081.0410744455926,10744.663519627917,8993.245782851553,13474.774208259943,13723.293399697848
2567.1309192200556,899.5100226738258,2885.5615847464233,-6400.346380314474,7246.714295211896,4904.609403910528,12027.21848216958,12987.525524111745,10979.318839925309,4059.570636800936,10730.808413420247,8893.345947850452,13478.415060226447,13734.904222447754
2577.158774373259,903.7286769520584,2816.685168693746,-6430.363665235017,7124.038840481722,4908.709604735976,12027.248341408853,12986.807640870244,10901.741529077908,4039.4323025137573,10716.509947839611,8792.44537278051,13482.02963592513,13746.356549399194
2587.186629526462,907.8451829561134,2747.4903832717728,-6459.654127418282,7000.871695164526,4913.5298062774955,12027.278742786393,12986.011380908683,10822.965251023474,4020.6552580780904,10701.772823440017,8690.555618209943,13485.616322965414,13757.645605097634
2597.2144846796655,911.8590753981275,2677.985049553481,-6488.2144561690975,6877.243626021046,4919.065716223028,12027.309672553505,12985.137089838188,10742.999641347298,4003.2672046982416,10686.60190225544,8587.688365470829,13489.173522672574,13768.766693503741
2607.2423398328688,915.769900588631,2608.177023713014,-6516.041423319142,6753.186750660708,4925.312423028144,12027.341116722602,12984.185147211003,10661.854503219096,3987.2942239522567,10671.00220787916,8483.855415990625,13492.699650768118,13779.715199406637
2617.2701949860725,919.5772164878226,2538.0741961377803,-6543.131883591803,6628.734658579883,4932.264407618596,12027.373061073604,12983.155966375845,10579.539808041543,3972.7606467671035,10654.978925534539,8379.068690669064,13496.193138041936,13790.486589796927
2627.298050139276,923.2805927555364,2467.684490536571,-6569.48277495769,6503.922546206291,4939.9155564108805,12027.405491160336,12982.049994320396,10496.06569619863,3959.6889271695723,10638.53740213624,8273.340229306237,13499.652431015847,13801.076415200003
2637.325905292479,926.8796107998842,2397.015863043912,-6595.0911189807575,6378.787367766307,4948.259175576037,12027.438392317075,12980.867711500732,10411.442477913215,3948.099522297426,10621.683146340389,8166.682190089282,13503.075992598438,13811.480310970152
2647.3537604456824,930.3738638245649,2326.0763013208557,-6619.954021154919,6253.368004049238,4957.288006466518,12027.471749665197,12979.609631657748,10325.680634223883,3938.0107801464346,10604.421828582223,8059.106849145651,13506.462302730937,13821.693998545987
2657.3816155988857,933.762956874849,2254.8738236520544,-6644.068671231254,6127.70545143833,4966.99424211998,12027.505548119889,12978.276301620786,10238.790818092117,3929.4388364895367,10586.759281099821,7950.6266001717295,13509.809859023902,13831.713286667722
2667.409470752089,937.0465068822165,2183.4164780395454,-6667.432343535611,6001.843033917975,4977.3695447509335,12027.53977239701,12976.86830109818,10150.783855651956,3922.397522333846,10568.70149794216,7841.253954147265,13513.117177384613,13841.53407255682
2677.4373259052923,940.2241427076581,2111.7123412929905,-6690.042397276722,5875.8266411549985,4988.405064136605,12027.574407019965,12975.386242455115,10061.670747615233,3916.8982831782523,10550.254634959963,7731.001539146752,13516.382792634828,13851.152343058533
2687.4651810584955,943.2955051836223,2039.7695181168533,-6711.8962768446645,5749.704996197679,5000.091456802295,12027.609436326751,12973.830770478471,9971.462670847051,3912.9501112020976,10531.425009777315,7619.882100261148,13519.605259118924,13860.564175747892
2697.493036211699,946.2602471546145,1967.5961401942288,-6732.991512099745,5623.529956843874,5012.418905908567,12027.644844477005,12972.202562129041,9880.170980127186,3910.55949135387,10512.219101742496,7507.90849964425,13522.783151302023,13869.765739999608
2707.5208913649026,949.118033516434,1895.2003652678113,-6753.325718651678,5497.356855308378,5025.3771417433,12027.680615459205,12970.502326280865,9787.807210115052,3909.7303621237506,10492.64355185564,7395.09371670107,13525.91506435814,13878.753298022499
2717.548746518106,951.8685412540517,1822.5903762177652,-6772.896598129106,5371.2448814746895,5038.955462720424,12027.716733097895,12968.730803447923,9694.383077537215,3910.464091576869,10472.705162671517,7281.450848436864,13528.999614748014,13887.523205858848
2727.576601671309,954.5114594781204,1749.774380136833,-6791.701938439382,5245.2575157549045,5053.142756789155,12027.753181061009,12966.888765498134,9599.9104836187,3912.7594690030046,10452.410898174909,7166.993109989162,13532.035440786573,13896.07191434932
2737.6044568245125,957.0464894601142,1676.7606074026967,-6809.739614018597,5119.463018406439,5067.9275231582715,12027.789942867259,12964.977015354762,9504.401516781154,3916.6127123070323,10431.767883626499,7051.733835367715,13535.021203199849,13904.39597006384
2747.6323119777157,959.4733446660942,1603.5573107476935,-6827.007586071838,4993.934983066874,5083.297894242905,12027.827001893595,12962.996386685223,9407.868455633668,3922.0174910302567,10410.783405376706,6935.686478431361,13537.955585671176,13912.492016199018
2757.660167130919,961.7917507890951,1530.172764326011,-6843.503902803628,4868.752963262823,5099.241657743782,12027.864341382725,12960.947743577446,9310.323772284306,3928.9649646605662,10389.464910644994,6818.864614135073,13540.837295376543,13920.356793442545
2767.6880222841223,964.0014457801295,1456.6152627784631,-6859.226699638539,4744.003181711149,5115.746278772449,12027.901944450694,12958.831980203704,9211.780136003845,3937.44383566768,10367.820007261924,6701.281940085615,13543.66506350896,13927.9871408051
2777.7158774373256,966.1021798778083,1382.8931202949461,-6874.174199431943,4619.77933333207,5132.798921939902,12027.939794094513,12956.65002047213,9112.250417276056,3947.4404164918656,10345.856463371185,6582.952278450452,13546.437645791717,13935.379996420197
2787.743732590529,968.093715636571,1309.0146696746942,-6888.344712670888,4496.1834939848395,5150.386473330482,12027.977873199878,12954.402817665881,9011.747692273168,3958.938709527863,10323.582207088662,6463.889578271562,13549.15382298039,13942.532398312476
2797.7715877437327,969.9758279535231,1234.988261384405,-6901.736637665056,4373.327147936649,5168.495562287357,12028.016164548877,12952.09135407005,8910.285247798693,3971.920498982442,10301.005326115464,6344.10791824449,13551.812401353478,13949.441485134848
2807.799442896936,971.7483040938805,1160.8222626144257,-6914.348460727803,4251.332347859761,5187.112582940875,12028.0546508278,12949.7166405864,8807.876586745291,3986.3654533500603,10278.13406730173,6223.621510033157,13554.412213191557,13956.104496874972
2817.8272980501392,973.4109437150145,1086.525056332969,-6926.178756347256,4130.33302153211,5206.223715416617,12028.09331463497,12947.279716335994,8704.535434119818,4002.2512371465914,10254.97683615782,6102.444702202775,13556.952117244833,13962.518775531524
2827.8551532033425,974.9635588890966,1012.1050403386124,-6937.226187347435,4010.476439117162,5225.814946664547,12028.132138488601,12944.781648249804,8600.275743694596,4019.553630467902,10231.54219630948,5980.591984868364,13559.430999189002,13968.681765760542
2837.883008356546,976.4059741243399,937.5706263110918,-6947.489505039391,3891.9248535212114,5245.872090856735,12028.171104834715,12942.223530647383,8495.111705349878,4038.246654899345,10207.838868893234,5858.077995173049,13561.847772069268,13974.59101549247
2847.910863509749,977.7380263848345,862.9302388605291,-6956.967549362347,3774.857323313651,5266.380809305972,12028.210196055074,12939.606484803664,8389.057753180852,4058.302704291309,10183.87573188834,5734.917523732246,13564.201376732479,13980.244176520067
2857.9387186629524,978.9595651089761,788.1923145752019,-6965.659249014825,3659.471722274359,5287.326629863577,12028.24939447516,12936.931658504034,8282.128574450739,4079.6926789348668,10159.661819381252,5611.12552220464,13566.490782247261,13985.63900505774
2867.9665738161557,980.0704522264837,713.3653010679573,-6973.563621575725,3545.986930767877,5308.694965759109,12028.288682372147,12934.200225587703,8174.339119481655,4102.386121715434,10135.206320758576,5486.717112182771,13568.714986312003,13990.773362272539
2877.9944289693594,981.0705621740053,638.4576560213787,-6980.679773615376,3434.6451904772584,5330.471133850794,12028.328041982943,12931.413385479551,8065.704612586051,4126.351354890975,10110.518579824227,5361.707595633336,13570.873015650755,13995.645214787264
2888.0222841225627,981.9597819093108,563.4778462318112,-6987.006900796515,3325.714583856622,5352.640372259713,12028.367455512187,12928.572362710473,7956.240564154282,4151.555616227928,10085.608093836407,5236.112467164833,13572.963926396736,14000.252635155934
2898.050139275766,982.7380109240687,488.43434665239107,-6992.544287965205,3219.4915709382312,5375.187857366399,12028.40690514034,12925.678406426421,7845.962784028528,4177.965193331609,10060.484512459823,5109.947428457141,13574.986804463624,14004.593802312003
2908.0779944289693,983.4051612552071,413.3356394350552,-6997.291309231665,3116.303476613147,5398.098720152082,12028.44637303169,12922.73278988617,7734.887396309743,4205.545555121729,10035.15763662841,4983.228405259723,13576.94076590431,14008.66700198958
2918.1058495821726,983.9611574948551,338.19021297189926,-7001.247428041016,3016.510769054785,5421.358061872302,12028.485841342466,12919.736809947994,7623.030855763706,4234.261479527142,10009.637417313743,4855.971567454004,13578.824957257257,14012.470627117995
2928.133704735376,984.4059367988682,263.00656093563555,-7004.412197233934,2920.508903167644,5444.950969053656,12028.52529222887,12916.69178654535,7510.409966013633,4264.077176600291,9983.933954194013,4728.193352787311,13580.638555880214,14016.003178189922
2938.161559888579,984.7394488939284,187.79318131965576,-7006.785259097175,2828.729422223809,5468.862527809429,12028.564707855166,12913.599062151692,7397.041899732489,4294.956406380034,9958.057494218468,4599.910495026707,13582.380770271368,14019.263263603356
2948.1894150417825,984.9616560832302,112.5585754774039,-7008.366345404029,2741.639920062135,5493.077837472047,12028.604070401727,12910.460001234556,7282.944221076533,4326.862590957119,9932.018430061906,4471.140057459708,13584.05084037778,14022.249599977686
2958.2172701949858,985.0725332507383,37.31124716157029,-7009.15527744462,2659.7423749378195,5517.582023544948,12028.643362073102,12907.275989699076,7168.13491063548,4359.75892031848,9905.827298463808,4341.899472896974,13585.64803789108,14024.961012444066
2968.2451253481895,985.0720678640284,-37.94029843719263,-7009.151966046115,2583.5692921266136,5542.3602499782555,12028.68256510605,12904.048434321036,7052.632393212806,4393.6084516611345,9879.494778446426,4212.206591625075,13587.17166653035,14027.39643491029
2978.272980501393,984.9602599757033,-113.18755565149088,-7008.356411582803,2513.677063740011,5567.397730776563,12028.721661777587,12900.77876216965,6936.455568794949,4428.374201973583,9853.031689406074,4082.07973913703,13588.621062312193,14029.554910300394
2988.300835654596,984.7371222233862,-188.42201929868972,-7006.768703976046,2450.6360089150294,5592.679740948178,12028.760634412978,12897.468420020205,6819.62384711937,4464.019233779935,9826.448989071769,3951.5377859621462,13589.99559380786,14031.435590769117
2998.3286908077994,984.4026798282936,-263.63518564219623,-7004.389022684121,2395.016738706682,5618.1916268085215,12028.799465393731,12894.11887375671,6702.157186312657,4500.506734029712,9799.757771325134,3820.6002325676213,13591.29466238745,14033.037737891389
3008.3565459610027,983.9569705923833,-338.8185533526475,-7001.2176366819385,2347.3728336622257,5643.91881565189,12028.838137165576,12890.731607764787,6584.076136139401,4537.800086193627,9772.96926387552,3689.287313164577,13592.517702451121,14034.360722827012
3018.384401114206,983.4000448940823,-413.96362446881426,-6997.25490443063,2308.2203370570246,5669.846824806959,12028.876632246362,12887.308124314879,6465.401886485674,4575.862935691805,9746.09482578403,3557.620123403901,13593.664181647267,14035.40402646058
3028.4122562674092,982.7319656825927,-489.06190535812374,-6992.501273837042,2278.0152107371887,5695.961270093609,12028.914933234006,12883.849942936062,6346.156321796565,4614.659248837988,9719.145944830185,3425.6207785012743,13594.73360107764,14036.16723951685
3038.4401114206125,981.9528084707756,-564.1049076766934,-6986.957282203102,2257.1305627666525,5722.247873699148,12028.953022814314,12880.358599780553,6226.36208230115,4654.153365529095,9692.134234714806,3293.312610451511,13595.725495489345,14036.650062651528
3048.467966573816,981.0626613266177,-639.0841493287663,-6980.623556165095,2245.835963890899,5748.692471493654,12028.990883768838,12876.835646979174,6106.042632990736,4694.310045947455,9665.071432092662,3160.7204159146045,13596.639433453725,14036.852306517643
3058.4958217270196,980.0616248632747,-713.9911554254414,-6973.500811622821,2244.281330874834,5775.281019804109,12029.02849898263,12873.282651987927,5985.222341474113,4735.094511570939,9637.969393428368,3027.8707704315375,13597.47501753208,14036.77389180746
3068.523676880223,978.9498122277009,-788.8174592425883,-6965.589853658696,2252.4875314904557,5801.99960166829,12029.065851451998,12869.701196925926,5863.926566018629,4776.472480807743,9610.84009166903,2894.7924303821414,13598.231884428174,14036.414849270073
3078.551532033426,977.7273490878591,-863.5546031778389,-6956.891576446735,2270.3450520947226,5828.834432589528,12029.102924292176,12866.092877904857,5742.181755307015,4818.410199585641,9583.695612727026,2761.5168523299926,13598.909705127546,14035.77531970457
3088.5793871866294,976.3943736185174,-938.1941397065495,-6947.4069631515,2297.6209228629427,5855.771865813654,12029.139700744954,12862.459304350223,5620.015561701035,4860.874467233928,9556.548151766521,2628.0788713488637,13599.508185023587,14034.85555392887
3098.6072423398327,974.9510364856299,-1012.7276323366218,-6937.1370858169585,2333.972900019513,5882.798397149618,12029.17616418626,12858.802098314545,5497.4569701157925,4903.832657997738,9529.410009287118,2494.5175975382217,13600.027064030319,14033.655912724129
3108.635097493036,973.3975008293081,-1087.146656562079,-6926.083105245323,2378.9689602940402,5909.900669355247,12029.21229813365,12855.122893782842,5374.536444980607,4947.252738522963,9502.293586998285,2360.877616333964,13600.466116681948,14032.176866754755
3118.6629526462393,971.7339422453813,-1161.4428008152915,-6914.246270865838,2432.109676353561,5937.065476109786,12029.248086253783,12851.423335970512,5251.286098209375,4991.1032816431825,9475.211383478267,2227.210618508377,13600.825152219099,14030.418996463863
3128.6908077994426,969.960548765548,-1235.6076674177036,-6901.627920593559,2492.851058912665,5964.279765593964,12029.283512369784,12847.705080613963,5127.7398816385885,5035.353476791466,9448.17598961116,2093.5776484559938,13601.104014661723,14028.38299194423
3138.718662952646,968.0775208361238,-1309.632873529078,-6888.22948067813,2560.6258686533806,5991.530643698772,12029.318560468535,12843.9697932542,5003.933808036513,5079.973137347652,9421.20008379634,1960.052259051386,13601.302582868728,14026.069652784538
3148.7465181058496,966.0850712953835,-1383.5100520949873,-6874.052465542568,2634.862035088293,6018.805376883193,12029.353214707939,12840.21914851361,4879.906205564301,5124.9327052188,9394.296426924104,1826.7250235750064,13601.420770584242,14023.479887890833
3158.774373259053,963.9834253495072,-1457.2308527924545,-6859.098477612109,2714.9974846738396,6046.091394701286,12029.38745942407,12836.45482936623,4755.6980115105125,5170.203252934852,9367.477857112168,1693.7101258736511,13601.458526470595,14020.614715283136
3168.802228412256,961.7728205471213,-1530.7869429739358,-6843.369207133055,2800.4912441637202,6073.376292017492,12029.421279138232,12832.67852640183,4631.353112258518,5215.756483526188,9340.75728419753,1561.1552140750796,13601.415834127874,14017.475261866915
3178.8300835654595,959.4535067524502,-1604.1700086090725,-6826.8664319817435,2890.8310843593813,6100.64783092983,12029.454658563956,12828.891937083956,4506.918737829119,5261.564728433057,9314.147683978652,1429.2565228776991,13601.292712100229,14014.06276317941
3188.857938718663,957.0257461170751,-1677.371755224412,-6809.5920174636,2985.53819918949,6127.8939424188275,12029.487582613918,12825.096765002352,4382.445921019945,5307.60094367991,9287.662092203354,1298.282763007634,13601.089213868761,14010.378563110531
3198.885793871866,954.4898130503025,-1750.3839088409543,-6791.547916102293,3084.16950532992,6155.102727740273,12029.520036406755,12821.29471911997,4257.990033206771,5353.8387045314175,9261.313598297991,1168.614087184208,13600.805427831132,14006.42411359814
3208.9136490250694,951.8459941881467,-1823.1982169093833,-6772.736167419042,3186.318140923093,6182.262459578587,12029.552005273752,12817.48751301495,4133.611411361324,5400.252198829842,9235.115338834254,1040.8078995583364,13600.441477267757,14002.200974297546
3218.9415041782727,949.0945883609319,-1895.8064492428261,-6753.158897702086,3291.6126788425154,6209.361582977622,12029.5834747655,12813.676864117755,4009.3760938694313,5446.816219198015,9209.080490729928,915.7141445870242,13599.997520294737,13997.710812224936
3228.969359331476,946.2359065595166,-1968.2003989470852,-6732.818319766365,3399.715481775013,6236.3887160642835,12029.614430658414,12809.86449294392,3885.3566864201216,5493.506154275953,9183.22226418113,794.6845095156132,13599.473749803417,13992.955401374522
3238.9972144846797,943.2702719001418,-2040.3718833482867,-6711.716732703397,3510.3205340675067,6263.332650580387,12029.644858961168,12806.05212232259,3761.6333837095144,5540.297979144927,9157.553895323423,679.9616894003422,13598.870393386653,13987.93662230911
3249.025069637883,940.1980195879072,-2112.312744917802,-6689.856521621397,3623.1510007206675,6290.182352236864,12029.674745920966,12802.241476621362,3638.295178114146,5587.1682450779845,9132.088638620591,575.3974001724987,13598.187713251735,13982.656461723827
3259.0529247910863,937.0194968788874,-2184.014852194207,-6667.240157375727,3737.956692522544,6316.9269609043495,12029.704078029825,12798.434280967498,3515.4412929890523,5634.09406874324,9106.83975897974,487.63267216740013,13597.426006120084,13977.117011982722
3269.0807799442896,933.7350630408757,-2255.47010070248,-6643.870196289565,3854.5115593974906,6343.555790652987,12029.732842030591,12794.632260466171,3393.1828859853576,5681.0531209731125,9081.82052359298,427.20070639009003,13596.58560311358,13971.320470627894
3279.108635097493,930.3450893127832,-2326.67041386994,-6619.749279865018,3972.611290626504,6370.058329653986,12029.761024923026,12790.837139415775,3271.645076862899,5728.0236152012885,9057.044193505979,406.5115307539199,13595.666869627741,13965.269139860835
3289.136490250696,926.8499588626704,-2397.6077439392566,-6594.880134484502,4092.0710686864572,6396.424239954541,12029.788613969562,12787.050640520943,3150.969364694365,5774.984295658112,9032.524014915158,431.33161784672956,13594.670205191549,13958.965425995659
3299.1643454038995,923.2500667444443,-2468.2740728779722,-6569.265571102626,4212.723500795669,6422.643357137482,12029.815596701168,12783.27448410337,3031.3165109066495,5821.914425405267,9008.273210195684,494.8505446984127,13593.59604331417,13952.41183888384
3309.1922005571028,919.5458198531999,-2538.661413284884,-6542.908484928431,4334.41673671973,6448.705689875914,12029.841960922871,12779.510387311018,2912.869976668372,5868.793774280907,8984.304968663837,584.5642122748802,13592.444851318387,13945.610991310055
3319.220055710306,915.7376368792344,-2608.7618092927582,-6515.811855098177,4457.012771161471,6474.601419392889,12029.867694719369,12775.760063325937,2795.8400143944223,5915.602606818227,8960.632437077878,690.3027983485911,13591.217130160965,13938.565598358857
3329.24791086351,911.8259482607167,-2678.5673374676917,-6487.978744338581,4580.385922670189,6500.320898835324,12029.892786460303,12772.025220571191,2680.4685210751163,5962.321670192323,8937.268709883092,805.7443899001244,13589.913414239787,13931.278476751606
3339.275766016713,907.8111961350422,-2748.070107704551,-6459.41229862068,4704.421477320377,6525.854652571127,12029.917224805607,12768.307561917114,2567.034761247325,6008.932182243434,8914.226819207228,927.2299833861751,13588.534271187977,13923.752544153424
3349.3036211699164,903.6938342888517,-2817.262264118939,-6430.1157468041965,4829.014483583183,6551.193375417535,12029.940998710565,12764.608783887488,2455.862052045403,6055.415819617845,8891.51972461428,1052.6238794091526,13587.080301654902,13915.990818449605
3359.3314763231197,899.4743281067416,-2886.1359859350737,-6400.092400272597,4954.068684220057,6576.327931808394,12029.96409743079,12760.930575865897,2347.325459426558,6101.754706061857,8869.160302625285,1180.6339608148508,13585.552139074154,13907.996416991122
3369.359331476323,895.1531545186645,-2954.6834883697443,-6369.345652558827,5079.495571228274,6601.249354907886,12029.98651052714,12757.274619302629,2241.8604639208866,6147.931400899493,8847.161336016132,1310.4444848605508,13583.950449418586,13899.772555808775
3379.3871866295262,890.73080194602,-3022.8970235122542,-6337.878978961724,5205.213550546843,6625.9488456769595,12030.008227870365,12753.642586922708,2139.9723874759566,6193.928887718922,8825.535502903951,1441.5184459710954,13582.27593094235,13891.322548795484
3389.4150417827295,886.2077702464464,-3090.7688812001875,-6305.695936153194,5331.147204179477,6650.417771899106,12030.029239645715,12750.036141935258,2042.246091131559,6239.730563289161,8804.295365634347,1573.4883273571188,13580.529313910085,13882.649806856272
3399.442896935933,881.5845706573247,-3158.2913898908596,-6272.800161776218,5457.226638463429,6674.647667171119,12030.049536357332,12746.456937244753,1949.3550097638574,6285.320226724234,8783.45335948365,1706.0935255709917,13578.711360313193,13873.757837025487
3409.4707520891366,876.8617257379933,-3225.4569175284155,-6239.195374033692,5583.386908318305,6698.630229864542,12030.069108832604,12742.906614664482,1862.0679432031015,6330.6820689090555,8763.021781191064,1839.1431751458908,13576.822863573416,13864.650241550746
3419.49860724234,872.0397693106834,-3292.257872406499,-6204.885371268155,5709.567508386906,6722.357322062462,12030.08794822624,12739.386804132739,1781.2511670551828,6375.800662197605,8743.012777337482,1972.4932859670798,13574.864648233577,13855.330716943094
3429.526462395543,867.1192464001783,-3358.6867040263605,-6169.874031532449,5835.711922999043,6745.8209684765725,12030.106046024293,12735.899122932069,1707.8624528903845,6420.660950392008,8723.438332588645,2106.032230015753,13572.837569635676,13845.8030529929
3439.5543175487464,862.1007131722114,-3424.735903950272,-6134.165312151395,5961.767227828551,6769.013355348842,12030.123394047989,12732.445174912073,1642.9327757874769,6465.248239008189,8704.310257821653,2239.6712603809597,13570.742513586376,13836.071131750974
3449.5821727019497,856.9847368706054,-3490.3980066501745,-6097.763249274512,6087.683736966951,6791.9268293417135,12030.139984457437,12729.026549716127,1587.5313938438485,6509.5481858322955,8685.64017815547,2373.3381558417764,13568.58039600993,13826.138926474392
3459.610027855153,851.7718957531533,-3555.6655903515375,-6060.671957419794,6213.414689902795,6814.553896420445,12030.155809755168,12725.644822012542,1542.7114229550425,6553.546791769454,8667.439520906777,2506.972860687893,13566.352162588593,13816.010500536466
3469.6378830083563,846.4627790262585,-3620.531277872249,-6022.895629008644,6338.915973576859,6836.887220731078,12030.170862789488,12722.301550730534,1509.436768910532,6597.230391985707,8649.71950349434,2640.524430305851,13564.058788390628,13805.690006300427
3479.6657381615596,841.0579867783367,-3684.9877374564544,-5984.438533892004,6464.145875285621,6858.919623477141,12030.185136757726,12718.99827830143,1488.4973350549838,6640.585647341929,8632.491121315608,2773.9488508238514,13561.701277485996,13795.181683956185
3489.693593314763,835.558129911991,-3749.0276836032212,-5945.305018867762,6589.06486273504,6880.644081797959,12030.19862520932,12715.736529905618,1480.4262179848722,6683.599536117969,8615.76513562099,2907.2074559602524,13559.280662549761,13784.489860319743
3499.7214484679666,829.9638300749596,-3812.643877890052,-5905.499507189409,6713.635388011364,6902.053727651033,12030.211322048719,12712.517812725586,1485.436839534593,6726.259346023504,8599.55206141178,3040.265759603125,13556.798004453327,13773.618947594663
3509.74930362117,824.2757195898484,-3875.8291297910696,-5865.026498066073,6837.821712641528,6923.141846700937,12030.223221538094,12709.343615205642,1503.3961719531005,6768.552666491854,8583.862155389168,3173.0925827646056,13554.254391843544,13762.573442095065
3519.777158774373,818.4944413826647,-3938.5762974897,-5823.890566153998,6961.5897512705205,6943.901877217134,12030.234318299992,12706.215406318524,1533.8415354163915,6810.467381252253,8568.705403982085,3305.659392254087,13551.650940709898,13751.357922929721
3529.8050139275765,812.6206489101459,-4000.8782886859394,-5782.096361039469,7084.90693179166,6964.327408982254,12030.244607319732,12703.13463483959,1576.0362355694663,6851.99166117491,8554.091511483033,3437.939793816367,13548.988793939714,13739.977050646588
3539.83286908078,806.6550060858956,-4062.7280613980147,-5739.64860671324,7207.7420700353305,6984.41218221292,12030.25408394765,12700.102728628863,1629.0493560516707,6893.1139573833925,8540.029888321304,3569.909139457213,13546.269120861592,13728.435565837364
3549.860724233983,800.5981872053453,-4124.118624758322,-5696.552101036607,7330.0652573557645,7004.150086494568,12030.262743901223,12697.12109392144,1691.8415420833612,6933.822994627983,8526.52963950373,3701.544220212167,13543.493116777137,13716.73828770155
3559.8885793871864,794.4508768695398,-4185.043039803577,-5652.811715199118,7451.847759659644,7023.535159731967,12030.270583267002,12694.191114626674,1763.3416960650911,6974.107764913768,8513.599553253483,3832.8230235730816,13540.662002481115,13704.890112569476
3569.9164345403897,788.2137699077556,-4245.4944202591505,-5608.432393167967,7573.061926598014,7042.561587116314,12030.277598502375,12691.314151636589,1842.5060417793868,7013.957521376418,8501.248089877905,3963.724540355197,13537.777023770082,13692.89601238384
3579.944289693593,781.8875712989618,-4305.465933317436,-5563.4191511291665,7693.681109797715,7061.22370011044,12030.283786437152,12688.491542143975,1928.357456075833,7053.361772399011,8489.483370896334,4094.2286097372335,13534.839450939702,13680.761033139257
3589.9721448467967,775.4729960921376,-4364.950800410158,-5517.777076920574,7813.6795891435695,7079.515975452904,12030.289144274979,12685.724598970555,2020.0072940715281,7092.310275962718,8478.313168459013,4224.315794041618,13531.850578270805,13668.490293279368
3600.0,768.9707693254584,-4423.942297974478,-5471.511329456867,7933.032506240127,7097.433034182198,12030.293669594696,12683.014609905656,2116.6638563303486,7130.793034224556,8467.744895087957,4353.967276881048,13528.811723504354,13656.088982051093
