time,x,y,z,debris_1,debris_2,debris_3,debris_4,debris_5,debris_6,debris_7,debris_8,debris_9,debris_10
2426.7409470752086,3812.1138613246912,-830.0109847332357,-5905.835030017167,6795.092525879338,1547.2905422116787,8968.323521921187,13548.165948808844,8144.7835865077195,3236.092205251403,11070.431001748668,5565.409562425158,10617.474209444788,11482.19340462421
2436.7688022284124,3748.494094859487,-835.6044976904151,-5945.6349427544465,6705.920758459885,1416.743006173029,9012.071042862566,13557.36043151523,8127.269177903626,3224.446965046015,11068.074291227394,5538.269916800244,10687.434527799443,11559.193050258937
2446.7966573816157,3684.4506368458024,-841.1035624359658,-5984.762821546368,6616.015463135118,1287.582597741649,9056.321711218254,13566.107992673375,8109.473760840558,3213.042548829118,11065.594835508606,5510.925206906118,10756.99894678254,11635.203651308777
2456.824512534819,3619.990726103044,-846.5075574116862,-6023.214243776525,6525.387812072129,1160.340700177739,9101.048328835916,13574.405545156562,8091.403553493143,3201.886713052851,11062.993673429908,5483.384820525306,10826.143949479518,11710.210434117578
2466.8523676880222,3555.1216485222344,-851.8158718050876,-6060.9848632882295,6434.049124344156,1035.792619387422,9146.223841461235,13582.250165647154,8073.06490800573,3190.987134541175,11060.27189555218,5455.658340209297,10894.846556919765,11784.198976482423
2476.8802228412255,3489.8507362424098,-857.0279056184421,-6098.0704108758155,6342.010870024814,915.1065717823158,9191.82135787911,13589.639094859125,8054.464310422095,3180.3514007015638,11057.430643807984,5427.755545886847,10963.08431599823,11857.15519933504
2486.908077994429,3424.1853668219264,-862.1430697365944,-6134.466694767142,6249.2846748089605,800.0987747193442,9237.814167725146,13596.56973774433,8035.608380583221,3169.986999518018,11054.471111132,5399.686417471115,11030.835287697266,11929.065358894592
2496.935933147632,3358.132962404535,-867.1607859935534,-6170.169601097424,6155.88232522466,693.6638728927162,9284.175758008465,13603.039663683228,8016.503871990372,3159.9013093463564,11051.394541073823,5371.4611374571805,11098.078035616274,11999.91603926475
2506.9637883008354,3291.7009888804882,-872.0804872378396,-6205.1750943741945,6061.815774510077,600.4385690326062,9330.879828389418,13609.046606660599,7997.1576716308255,3150.1015885349016,11048.20222739273,5343.090093501015,11164.791614814474,12069.694145449466
2516.9916434540387,3224.8969550426514,-876.9016173965915,-6239.479217933451,5967.09714923933,527.5256512270427,9377.900305258014,13614.588465426888,7977.576799763112,3140.594964896202,11044.895513634672,5314.583880969601,11230.955560970338,12138.386896763404
2527.0194986072424,3157.728411737802,-881.6236315384178,-6273.078094386871,5871.738756793606,484.22852433675286,9425.211354660305,13619.663303645668,7957.768409658953,3131.3884250572232,11041.475792691188,5285.953305451377,11296.549879859485,12205.981820614454
2537.0473537604457,3090.2029510131556,-886.2459959349901,-6305.967926060069,5775.753093787927,478.67330551751803,9472.78739412125,13624.269350027682,7937.739787298386,3122.488803718092,11037.944506340364,5257.209385214592,11361.55503715141,12272.466746637016
2547.075208913649,3022.3282052582013,-890.7681881213739,-6338.144995421866,5679.152855580406,512.0921205993271,9520.60310341332,13628.404998452006,7917.498351014983,3113.9027728510587,11034.30314476976,5228.363353600381,11425.951948524173,12337.829801156164
2557.1030640668523,2954.1118463420985,-895.1896969550758,-6369.605665504444,5581.95094701037,577.7481407485815,9568.633434320447,13632.068808074528,7897.051651087393,3105.636830873856,11030.553246081086,5199.426661336073,11489.721970094944,12402.059401963725
2567.1309192200556,2885.5615847464233,-899.5100226738257,-6400.346380314474,5484.160494533995,666.1527644670924,9616.853619446943,13635.259503424426,7876.4073692737575,3097.6972918328293,11026.696395776951,5170.410978752748,11552.846889163513,12465.144253388768
2577.158774373259,2816.685168693746,-903.7286769520582,-6430.363665235017,5385.794859953368,769.4728050960283,9665.239180120867,13637.975974488616,7855.573318284958,3090.090274633696,11022.734226229153,5141.328197890027,11615.308915264844,12527.073341645686
2587.186629526462,2747.4903832717728,-907.8451829561131,-6459.654127418282,5286.86765596584,882.4468993754158,9713.76593344068,13640.217276784764,7834.557441192884,3082.8216923584937,11018.668416128972,5112.190434469271,11677.090671526255,12587.835930444367
2597.2144846796655,2677.985049553481,-911.8590753981274,-6488.2144561690975,5187.392763798403,1001.772194134302,9762.409998513407,13641.98263142285,7813.367810769396,3075.897241709345,11014.500689918948,5083.010029715222,11738.175186324015,12647.42155684757
2607.2423398328688,2608.177023713014,-915.7699005886308,-6516.041423319142,5087.384353235687,1125.385153892918,9811.147801931485,13643.27142515576,7792.012628751826,3069.3223926200276,11010.232817206555,5053.799552004142,11798.545885233805,12705.820027361799
2617.2701949860725,2538.0741961377803,-919.5772164878224,-6543.131883591803,4986.856905403552,1251.968968637374,9859.956082534418,13644.083210418803,7770.500225030382,3063.1023780778823,11005.866612159325,5024.571798315244,11858.186583268973,12763.021414248478
2627.298050139276,2467.684490536571,-923.2805927555363,-6569.48277495769,4885.825238732914,1380.6575013294323,9908.811895500137,13644.417705358526,7748.839056752893,3057.2421841984537,11001.403932881725,4995.339795460071,11917.081477400216,12819.016052043251
2637.325905292479,2397.015863043912,-926.8796107998841,-6595.0911189807575,4784.304538604688,1510.8623658784038,9957.692615809534,13644.274793850796,7727.03770734212,3051.7465405960615,10996.846680773553,4966.116801063105,11975.215139350124,12873.794534271829
2647.3537604456824,2326.0763013208557,-930.3738638245648,-6619.954021154919,4682.3103912678325,1642.1711064477367,10006.575941126226,13643.654525508193,7705.104885420442,3046.619911093136,10992.196799869867,4936.91630426463,12032.572508655667,12927.347710351421
2657.3816155988857,2254.8738236520544,-933.7629568748489,-6644.068671231254,4579.858822732724,1774.285917533254,10055.439894132065,13642.557115676893,7683.049423637101,3041.8664848107437,10987.456276162535,4907.752026115367,12089.138885991713,12979.666682667645
2667.409470752089,2183.4164780395454,-937.0465068822164,-6667.432343535611,4476.966343476167,1906.9857751734692,10104.2628243573,13640.982945422813,7660.880277392373,3037.4901676823674,10982.62713690319,4878.637919630086,12144.899926748483,13030.742803817117
2677.4373259052923,2111.7123412929905,-940.224142707658,-6690.042397276722,4373.64999995689,2040.1023934148882,10153.023409542693,13638.932561507183,7638.606523453471,3033.494574431351,10977.711449887853,4849.588169465798,12199.841634855797,13080.56767400678
2687.4651810584955,2039.7695181168533,-943.2955051836221,-6711.8962768446645,4269.9274341401415,2173.5045564096813,10201.700656569272,13636.406676351267,7616.23735845637,3029.883021051638,10972.711322722855,4820.617191187828,12253.950356846979,13129.133138601313
2697.493036211699,1967.5961401942288,-946.2602471546144,-6732.991512099745,4165.816952474243,2307.087657437493,10250.273901989649,13633.406167990297,7593.782097287972,3026.6585178290284,10967.628902072518,4791.739630085279,12307.212776155284,13176.431285810622
2707.5208913649026,1895.2003652678113,-949.1180335164339,-6753.325718651678,4061.3376060642227,2440.7665563954647,10298.722812193319,13629.932080016297,7571.25017134254,3023.8237629388673,10962.466372888106,4762.970359495463,12359.615907635725,13222.454444509829
2717.548746518106,1822.5903762177652,-951.8685412540516,-6772.896598129106,3956.5092841613223,2574.470602161364,10347.027383236566,13625.985621509717,7548.651126646546,3021.3811366528316,10957.225957618519,4734.324478594718,12411.147092305282,13267.195182184576
2727.576601671309,1749.774380136833,-954.5114594781203,-6791.701938439382,3851.352823553165,2708.140098197201,10395.167940366146,13621.568166959574,7525.994621845696,3019.332696185345,10951.9099154024,4705.81730961151,12461.793992294568,13310.646302995005
2737.6044568245125,1676.7606074026967,-957.0464894601141,-6809.739614018597,3745.8901370218928,2841.7237497451706,10443.125137264127,13616.681256171876,7503.290426047812,3017.680171206806,10946.520541241904,4677.464394415637,12511.544586004084,13352.800845951997
2747.6323119777157,1603.5573107476935,-959.4733446660941,-6827.007586071838,3640.1443647704014,2975.176791043507,10490.879955039922,13611.326594165976,7480.548416515456,3016.424960047959,10941.060165158058,4649.281490435948,12560.387163458341,13393.652083199755
2757.660167130919,1530.172764326011,-961.791750789095,-6843.503902803628,3534.1400536433025,3108.4595916928333,10538.413700993882,13605.506051058559,7457.778576201533,3015.5681266154834,10935.531151327841,4621.284565857362,12608.310321851293,13433.193518399152
2767.6880222841223,1456.6152627784631,-964.0014457801294,-6859.226699638539,3427.903370147176,3241.536605948146,10585.70800717543,13599.221661934807,7434.990991121721,3015.110398035939,10929.935897202937,4593.4897940467545,12655.302961276608,13471.418885206502
2777.7158774373256,1382.8931202949461,-966.1021798778082,-6874.174199431943,3321.4623547804936,3374.375570997988,10632.744828757237,13592.475626706384,7412.195847556852,3015.0521630407347,10924.27683261035,4565.91354715619,12701.354280636499,13508.322145842843
2787.743732590529,1309.0146696746942,-968.0937156365709,-6888.344712670888,3214.847227120623,3506.9468884438206,10679.506442245663,13585.270309955731,7389.403429079002,3015.393471101331,10918.556418834865,4538.57238885124,12746.453773722978,13543.897489749079
2797.7715877437327,1234.988261384405,-969.9758279535231,-6901.736637665056,3108.0907536213927,3639.2231422424557,10725.97544354627,13577.608240766172,7366.624113394379,3016.134032319001,10912.777147683486,4511.483066111644,12790.591225465581,13578.13933232251
2807.799442896936,1160.8222626144257,-971.7483040938804,-6914.348460727803,3001.2286933381415,3771.1787194631306,10772.134745901965,13569.49211253729,7343.868368996792,3017.27321807003,10906.941540531949,4484.662500051564,12833.756708339723,13611.042313730704
2817.8272980501392,1086.525056332969,-973.4109437150145,-6926.178756347256,2894.300341073369,3902.789509333248,10817.967577720321,13560.924782784956,7321.146751624847,3018.810062402886,10901.052147353426,4458.1277757068965,12875.94057893014,13642.601297798892
2827.8551532033425,1012.1050403386125,-974.9635588890966,-6937.226187347435,2787.3491930772507,4034.032662487091,10863.457480305042,13551.909272925437,7298.469900516795,3020.7432641793744,10895.11154572953,4431.896130738318,12917.133474643884,13672.81137096704
2837.883008356546,937.5706263110919,-976.4059741243398,-6947.489505039391,2680.4237679267367,4164.886396938475,10908.588305505991,13542.448768042821,7275.848534456361,3023.071189948284,10889.122339843756,4405.984942999574,12957.326310567618,13701.667841313463
2847.910863509749,862.9302388605292,-977.7380263848345,-6956.967549362347,2573.5786252189064,4295.329840628543,10953.344213300668,13532.546616639087,7253.2934476036435,3025.791877535648,10883.087159457573,4380.411716923241,12996.510276464162,13729.166237641602
2857.9387186629524,788.192314575202,-978.959565108976,-6965.659249014825,2466.8756381836506,4425.342902836193,10997.70966931942,13522.206330366083,7230.815505104908,3028.9030403325182,10877.00865886922,4355.194068678093,13034.676833903311,13755.302308627035
2867.9665738161557,713.3653010679574,-980.0704522264837,-6973.563621575725,2360.3855945590435,4554.906168536723,11041.66944232539,13511.431583738506,7208.425638475556,3032.4020722567457,10870.889515855488,4330.349710056389,13071.817713522174,13780.072022021946
2877.9944289693594,638.4576560213789,-981.0705621740052,-6980.679773615376,2254.1902249118475,4684.000811136752,11085.208601659715,13500.22621382712,7186.134840750714,3036.286053362783,10864.732430596654,4305.896431052765,13107.924912410543,13803.471563914429
2888.0222841225627,563.4778462318113,-981.9597819093108,-6987.006900796515,2148.384791590566,4812.6085200222215,11128.312514661222,13488.594219931247,7163.954161398198,3040.551756069721,10858.540124584737,4281.852081102241,13142.990691616735,13825.497338040208
2898.050139275766,488.4343466523911,-982.7380109240687,-6992.544287965205,2043.0814182316444,4940.711440122998,11170.966844069513,13476.5397632296,7141.894700988945,3045.195651975686,10852.31533951538,4258.234548949842,13177.00757376987,13846.14596514448
2908.0779944289693,413.33563943505527,-983.4051612552071,-6997.291309231665,1938.413404092016,5068.292121282932,11213.157545419244,13464.067166408431,7119.967605620491,3050.2139192232294,10846.060836163513,4235.061741132068,13209.968340814348,13865.414282391854
2918.1058495821726,338.1902129718993,-983.9611574948551,-7001.247428041016,1834.540855992136,5195.333475676384,11254.870864432969,13451.180913265964,7098.184061089278,3055.6024503791964,10839.779393243154,4212.3515590571305,13241.866031852736,13883.299342822365
2928.133704735376,263.0065609356356,-984.4059367988682,-7004.412197233934,1731.6580916390428,5321.818741862762,11296.093334419087,13437.88564829199,7076.555286808415,3061.3568607899447,10833.473806251544,4190.121874680683,13272.693941093274,13899.798414851855
2938.161559888579,187.79318131965582,-984.7394488939284,-7006.785259097175,1630.0034310707176,5447.731454344713,11336.811773680989,13424.186176221463,7055.092529467667,3067.4724973717944,10827.146886297962,4168.390504782221,13302.445615898438,13914.908981814984
2948.1894150417825,112.55857547740398,-984.9616560832302,-7008.366345404029,1529.8722060603482,5573.055417711034,11377.01328294279,13410.087461560905,7033.807056433477,3073.9444477948377,10820.801458917513,4147.175183859171,13331.114854931178,13928.628741549459
2958.2172701949858,37.31124716157035,-985.0725332507383,-7009.15527744462,1431.6340798329677,5697.7746846161735,11416.685242796624,13395.594628086314,7012.710148886998,3080.7675500181354,10814.440362870233,4126.493535665986,13358.695706395487,13940.955606020028
2968.2451253481895,-37.940298437192574,-985.0720678640284,-7009.151966046115,1335.7560529138318,5821.873536984043,11455.815311175926,13380.712958311296,6991.81309469936,3087.936402133147,10808.066448925872,4106.363043439111,13385.18246636825,13951.887700981053
2978.272980501393,-113.18755565149081,-984.9602599757033,-7008.356411582803,1242.8327354106952,5945.336469932629,11494.391420858665,13365.44789292404,6971.127181043626,3095.4453724727277,10801.682578634678,4086.801018860952,13410.569677219395,13961.423365676517
2988.300835654596,-188.42201929868966,-984.7371222233863,-7006.768703976046,1153.6253265956498,6068.148178003255,11532.401777004146,13349.80503019165,6950.663686744201,3103.2886099425386,10795.291623084659,4067.8245698305973,13434.852126117505,13969.561152576482
2998.3286908077994,-263.6351856421962,-984.4026798282936,-7004.389022684121,1069.109649611943,6190.2935433491475,11569.834854726474,13333.790125330414,6930.433874365034,3111.4600545326757,10788.896461645658,4049.4505671232923,13458.024843618223,13976.299827149116
3008.3565459610027,-338.8185533526474,-983.9569705923833,-7001.2176366819385,990.5303050812314,6311.757625595962,11606.679396707592,13317.409089840437,6910.448982038903,3119.9534479680196,10782.499980700712,4031.69561003554,13480.083102332896,13981.638367667558
3018.384401114206,-413.9636244688142,-983.4000448940823,-6997.25490443063,919.4504296443,6432.525653133052,11642.92441085223,13300.667990802993,6890.720215041426,3128.7623444563983,10776.105072365144,4014.5759911285195,13501.022415675077,13985.575965050932
3028.4122562674092,-489.0619053581237,-982.7319656825927,-6992.501273837042,857.7722560613769,6552.583015633605,11678.559167987138,13283.573050138993,6871.258737113871,3137.8801214955447,10769.714633193855,3998.107660197303,13520.838536682595,13988.11202273906
3038.4401114206125,-564.1049076766933,-981.9528084707757,-6986.957282203102,807.6832890445557,6671.915257632926,11713.573199606217,13266.1306438268,6852.075661540665,3147.299990700603,10763.331562877309,3982.3061876092383,13539.527456913025,13989.246156600366
3048.467966573816,-639.0841493287662,-981.0626613266178,-6980.623556165095,771.4687058592308,6790.5080730209265,11747.956295663447,13248.347301077607,6833.182041987958,3157.01500861629,10756.958762926757,3967.1867271695364,13557.085405410608,13988.978194872747
3058.4958217270196,-713.9911554254413,-980.0616248632748,-6973.500811622821,751.155180129972,6908.347300325977,11781.698502414796,13230.229703466557,6814.588863111441,3167.0180874788875,10750.599135349186,3952.7639786866416,13573.508847742662,13987.30817813714
3068.523676880223,-788.8174592425881,-978.9498122277009,-6965.589853658696,748.0485950379746,7025.418918686047,11814.790120310372,13211.784684017673,6796.307030942249,3177.3020058959505,10744.255581312622,3939.052150423613,13588.794485103757,13984.236359323793
3078.551532033426,-863.5546031778388,-977.7273490878591,-6956.891576446735,762.3607134874286,7141.709044417972,11847.221701937751,13193.019226240645,6778.347363061661,3187.859419412882,10737.93099980229,3926.0649216340253,13602.939253485998,13979.763203751136
3088.5793871866294,-938.1941397065494,-976.3943736185175,-6947.4069631515,793.142989739328,7257.203928108419,11878.984050017283,13173.940463117437,6760.720578576017,3198.6828709384963,10731.628286268307,3913.815405392202,13615.940322913888,13973.889389197515
3098.6072423398327,-1012.7276323366217,-974.9510364856299,-6937.1370858169585,838.5707405542465,7371.889952160834,11910.06821544997,13154.555676036607,6743.437287905193,3209.7648010030143,10725.350331265496,3902.3161119368515,13627.795096742322,13966.6158060059
3108.635097493036,-1087.146656562079,-973.3975008293081,-6926.083105245323,896.401472145353,7485.753628741738,11940.465495418408,13134.872293673256,6726.507982398762,3221.097557825052,10719.10001908596,3891.578912754692,13638.50121101651,13957.943557222035
3118.6629526462393,-1161.4428008152915,-971.7339422453813,-6914.246270865838,964.3830034044842,7598.781598077679,11970.167431541111,13114.897890812294,6709.943023795895,3232.6734071655806,10712.880226385143,3881.61500563595,13648.056533892519,13947.87395876637
3128.6908077994426,-1235.6076674177036,-969.9605487655481,-6901.627920593559,1040.5001825492036,7710.960627059971,11999.165808080417,13094.640187112853,6693.752633545807,3244.484541949875,10706.693820801938,3872.4348809365038,13656.459165117447,13936.408539640459
3138.718662952646,-1309.632873529078,-968.0775208361239,-6888.22948067813,1123.0693491384677,7822.277608120821,12027.452650204106,13074.10704581146,6677.946882007655,3256.5230916398405,10700.543659573785,3864.048289281806,13663.70743556823,13923.549042168424
3148.7465181058496,-1383.5100520949873,-966.0850712953836,-6874.052465542568,1210.7378784696937,7932.719558348325,12055.02022230071,13053.30647236161,6662.535677549267,3268.7811313422503,10694.432588147183,3856.46421094501,13669.799906848231,13909.297422274305
3158.774373259053,-1457.2308527924545,-963.9834253495073,-6859.098477612109,1302.44096619187,8042.273618812628,12081.861026348428,13032.246613007292,6647.528755566209,3281.25069063964,10688.363438784652,3849.690827126623,13674.735370940853,13893.65584979627
3168.802228412256,-1530.7869429739358,-961.7728205471215,-6843.369207133055,1397.347253854763,8150.927054078495,12107.967800337496,13010.935753287984,6632.935667443544,3293.9237621331536,10682.339029168797,3843.7354933548863,13678.51284991953,13876.626708838618
3178.8300835654595,-1604.1700086090725,-959.4535067524503,-6826.8664319817435,1494.808014717278,8258.667251882827,12133.333516745777,12989.38231647256,6618.76576948376,3306.792309688749,10676.362161004188,3838.6047152141723,13681.131595713572,13858.212598162836
3188.857938718663,-1677.371755224412,-957.0257461170752,-6809.5920174636,1594.3148978320028,8365.481722958095,12157.951381067283,12967.594861919531,6605.028211826021,3319.8482763794655,10670.435618618067,3834.3041265956626,13682.591089929394,13838.416331618984
3198.885793871866,-1750.3839088409543,-954.4898130503026,-6791.547916102293,1695.4667065654514,8471.358100985235,12181.814830393318,12945.582083360952,6591.731927382407,3333.0835921189364,10664.562167560485,3830.8384706467646,13682.891043726831,13817.24093861875
3208.9136490250694,-1823.1982169093833,-951.8459941881468,-6772.736167419042,1797.9440017605039,8576.28414266099,12204.917532045749,12923.352807107372,6578.885620818426,3346.4901809823264,10658.744553205004,3828.2115835771083,13682.031397750292,13794.689664651854
3218.9415041782727,-1895.8064492428261,-949.094588360932,-6753.158897702086,1901.4899375655434,8680.247727866912,12227.253382262177,12900.915990170975,6566.497757605315,3360.0599682132315,10652.985499350478,3826.4263814564306,13680.0123221146,13770.765971847411
3228.969359331476,-1968.2003989470852,-946.2359065595167,-6732.818319766365,2005.8958637376763,8783.236859928189,12248.816504932362,12878.280718304335,6554.576553173295,3373.78488691569,10647.287706825153,3825.484850116583,13676.834216445553,13745.473539582164
3238.9972144846797,-2040.3718833482867,-943.2702719001419,-6711.716732703397,2110.990500978837,8885.2396659524,12269.601250385575,12855.456203951771,6543.129962194867,3387.656884432566,10641.6538520937,3825.388038243723,13672.497709975207,13718.8162651375
3249.025069637883,-2112.312744917802,-940.1980195879073,-6689.856521621397,2216.631771465508,8986.244397238703,12289.602194228255,12832.451784110688,6532.165668028558,3401.667928412143,10636.086585868377,3826.1360537204064,13667.003661692112,13690.798264407527
3259.0529247910863,-2184.014852194207,-937.0194968788875,-6667.240157375727,2322.7005982927553,9086.23942974948,12308.814136231611,12809.276918099866,6521.691072353169,3415.8100125666115,10630.588531724947,3827.7280632487373,13660.353160546782,13661.423872660416
3269.0807799442896,-2255.47010070248,-933.7350630408758,-6643.870196289565,2429.09616758661,9185.213264637248,12327.232099268507,12785.94118523199,6511.713285023832,3430.0751621263953,10625.162284724585,3830.1622952583375,13652.547525712722,13630.69764535558
3279.108635097493,-2326.67041386994,-930.3450893127834,-6619.749279865018,2535.7322818049347,9283.154528820056,12344.851328299213,12762.454282387396,6502.239114180376,3444.4554389958025,10619.810410042535,3833.436046073527,13643.588306903603,13598.624359019344
3289.136490250696,-2397.6077439392566,-926.8499588626705,-6594.880134484502,2642.5345317335737,9380.051975599825,12361.66728940542,12738.826021486275,6493.275056639374,3458.9429466157444,10614.53544160465,3837.5456892871025,13633.477284747058,13565.209012181944
3299.1643454038995,-2468.2740728779722,-923.2500667444444,-6569.265571102626,2749.4380867593086,9475.894485318118,12377.675668872102,12715.06632685632,6484.827288600274,3473.5298345406595,10609.339880732612,3842.4866882599063,13622.216471215912,13530.456826378984
3309.1922005571028,-2538.661413284884,-919.5458198532001,-6542.908484928431,2856.385955342907,9570.671066044946,12392.872372316533,12691.18523249305,6476.901656696431,3488.2083027365743,10604.226194799066,3848.2536116405013,13609.80811011753,13494.373247220525
3319.220055710306,-2608.7618092927582,-915.7376368792345,-6515.811855098177,2963.327605662895,9664.370854295941,12407.2535238642,12667.192879209866,6469.503669420621,3502.9706056084624,10599.196815893418,3854.8401517742136,13596.254677642326,13456.963945531419
3329.24791086351,-2678.5673374676917,-911.8259482607168,-6487.978744338581,3070.217864151328,9756.98311577447,12420.81546537083,12643.099511675031,6462.638488954607,3517.809055764914,10594.254139499559,3862.239145849112,13581.558882972311,13418.234818566478
3339.275766016713,-2748.070107704551,-907.8111961350425,-6459.41229862068,3177.0160299779814,9848.497246134883,12433.554755690317,12618.915475332731,6456.310923430759,3532.7160275291603,10589.400523186277,3870.442599605952,13565.723668950943,13378.191991304591
3349.3036211699164,-2817.262264118939,-903.6938342888519,-6430.1157468041965,3283.6851585268355,9938.90277176411,12445.468169987878,12594.651213205503,6450.525419653391,3547.6839602049686,10584.638285311663,3879.441713422357,13548.752212815394,13336.841817825829
3359.3314763231197,-2886.1359859350737,-899.4743281067418,-6400.092400272597,3390.1914780216525,10028.189350578325,12456.55269909809,12570.317262575272,6445.286056305658,3562.7053611066854,10579.96970374232,3889.226910566184,13530.647926992702,13294.190882776205
3369.359331476323,-2954.6834883697443,-895.1531545186647,-6369.345652558827,3496.5039117536317,10116.346772832509,12466.805548927388,12545.924251540313,6440.596537666657,3577.772808363007,10575.397014588421,3899.787867401298,13511.414459961183,13250.246002924792
3379.3871866295262,-3022.8970235122542,-890.7308019460202,-6337.878978961724,3602.593684595573,10203.364961940268,12476.224139900516,12521.482895445664,6436.460187862133,3592.8789535032843,10570.922410955867,3911.1135453205266,13491.05569717876,13205.014228818236
3389.4150417827295,-3090.7688812001875,-886.2077702464467,-6305.695936153194,3708.433997201742,10289.233975301931,12484.806106450698,12497.003993184353,6432.879945669902,3608.0165238361888,10566.548041716262,3923.1922241738016,13469.575762079863,13158.502846538126
3399.442896935933,-3158.2913898908596,-881.5845706573249,-6272.800161776218,3813.9997548809165,10373.944005138814,12492.549296552992,12472.498423367168,6429.858359899646,3623.1783246298937,10562.276010296044,3936.01153695698,13446.979017142743,13110.71937956695
3409.4707520891366,-3225.4569175284155,-876.8617257379935,-6239.195374033692,3919.2673408808228,10457.485379332093,12499.45177130068,12447.977140358567,6427.397585364612,3638.357241103386,10558.108373485502,3949.5585055260126,13423.270065029186,13061.671590768727
3419.49860724234,-3292.257872406499,-872.0397693106835,-6204.885371268155,4024.2144259420647,10539.848562264395,12505.511804524209,12423.451170176711,6425.499379460639,3653.546240237672,10554.04714026897,3963.8195771040732,13398.453749798637,13011.367484490765
3429.526462395543,-3358.6867040263605,-867.1192464001786,-6169.874031532449,4128.819807625619,10621.024155662762,12510.727882452515,12398.931606255419,6424.165099365668,3668.7383724163565,10550.094270677091,3978.780661353343,13372.535158198963,12959.815308793452
3439.5543175487464,-3424.735903950272,-862.1007131722116,-6134.165312151395,4233.063274201909,10701.002899441608,12515.098703416457,12374.42960506632,6423.3956998705735,3683.9267729042695,10546.251674662079,3994.427167790495,13345.519621036254,12907.023557815375
3449.5821727019497,-3490.3980066501745,-856.9847368706056,-6097.763249274512,4336.925488897654,10779.77567254432,12518.623177594105,12349.956381599424,6423.191731849706,3699.1046631732524,10542.521210997185,4010.7440433339166,13317.412714626058,12853.00097428158
3459.610027855153,-3555.6655903515375,-851.7718957531536,-6060.671957419794,4440.387891092539,10857.33349378242,12521.300426797725,12325.523204700605,6423.553341377274,3714.2653520830663,10538.904686201131,4027.715809781381,13288.220262328654,12797.756552163064
3469.6378830083563,-3620.531277872249,-846.4627790262588,-6022.895629008644,4543.432611689383,10933.667522671181,12523.129784302264,12301.141392264703,6424.480269492858,3729.4022369262366,10535.403853488755,4045.326601029053,13257.948336171172,12741.299539496436
3479.6657381615596,-3684.9877374564544,-841.057986778337,-5984.438533892004,4646.042400385448,11008.769060260718,12524.11079471524,12276.822306283071,6425.9718526170645,3744.5088043445257,10532.020411748486,4063.5601998559255,13226.603258559408,12683.639441372894
3489.693593314763,-3749.0276836032212,-835.5581299119913,-5945.305018867762,4748.20056297645,11082.629549961612,12524.243213887921,12252.577347744795,6428.027023615571,3759.5786311252887,10528.756004547933,4082.4000741122886,13194.19160408242,12624.786023106499
3499.7214484679666,-3812.643877890052,-829.9638300749598,-5905.499507189409,4849.890907150477,11155.240578364266,12523.527008867726,12228.417951390842,6430.644313507647,3774.6053848846764,10525.612219168279,4101.82941216565,13160.720201412983,12564.74931359214
3509.74930362117,-3875.8291297910696,-824.2757195898487,-5865.026498066073,4951.097695492355,11226.593876051164,12521.962357891767,12204.355580320931,6433.821853812253,3789.5828246452716,10522.590585668582,4121.8311574727695,13126.196135307382,12503.539608864348
3519.777158774373,-3938.5762974897,-818.4944413826651,-5823.890566153998,5051.805604633502,11296.68131840136,12519.549650421635,12180.401720452865,6437.5573795226055,3804.5048013153564,10519.692575980645,4142.3880421616395,13090.626748707942,12441.167475868875
3529.8050139275765,-4000.8782886859394,-812.6206489101461,-5782.096361039469,5151.99968965677,11365.494926386447,12516.28948721936,12156.567874834738,6441.848232697966,3819.365258075998,10516.919603035543,4163.482619523328,13054.019644952003,12377.643756459467
3539.83286908078,-4062.7280613980147,-806.6550060858958,-5739.64860671324,5251.66535300968,11433.02686735747,12512.182680464592,12132.865557810452,6446.691366658499,3834.1582306827777,10514.27301992255,4185.097295327835,13016.382690091064,12312.979571633276
3549.860724233983,-4124.118624758322,-800.5981872053455,-5696.552101036607,5350.788317297253,11499.26945582206,12507.23025391321,12109.306289039436,6452.083350767484,3848.877847688104,10511.754119081268,4207.214357893431,12977.724015324236,12247.186326019095
3559.8885793871864,-4185.043039803577,-794.45087686954,-5652.811715199118,5449.354601423277,11564.215154211448,12501.433443097365,12085.901587371864,6458.020375782454,3863.5183305902456,10509.364131527762,4229.8160068525585,12938.05201954998,12180.275712633493
3569.9164345403897,-4245.4944202591505,-788.2137699077559,-5608.432393167967,5547.350499629832,11627.85657363665,12494.793695567158,12062.662964580912,6464.498259755617,3878.073993914254,10507.104226115518,4252.884380571332,12897.375372040533,12112.259717920819
3579.944289693593,-4305.465933317436,-781.887571298962,-5563.4191511291665,5644.762563052232,11690.186474633472,12487.312671174113,12039.601918954091,6471.51245446121,3892.539245230445,10504.97550883192,4276.401582191638,12855.703015243485,12043.15062709418
3589.9721448467967,-4364.950800410158,-775.4729960921379,-5517.777076920574,5741.577583462924,11751.197767895817,12478.992242396693,12016.729928746045,6479.058052326625,3906.908585115254,10502.979022130929,4300.349704277059,12813.044167715192,11972.961029795499
3600.0,-4423.942297974478,-768.9707693254586,-5471.511329456867,5837.7825789249,11810.883514996929,12469.834494708128,11994.058445495608,6487.129793841749,3921.1766070596386,10501.11574430259,4324.710852054302,12769.40832719083,11901.70382609387
