time,x,y,z,debris_1,debris_2,debris_3,debris_4,debris_5,debris_6,debris_7,debris_8,debris_9,debris_10
2396.6573816155988,-812.6701318759499,-4000.3593464527967,-5782.448450636118,1533.2692797482264,4653.058940713534,5668.028609585364,13854.265877722273,9000.683819190257,4195.981666013287,13625.186419960639,6774.2635939833335,9617.366103006836,11617.851657727104
2406.685236768802,-818.5431537226643,-3938.0536045935164,-5824.237172463131,1527.197854135648,4598.019717890964,5802.791230984907,13883.356471608973,8990.868825541254,4077.0197158844912,13608.874176832362,6753.082555767619,9718.868739734213,11689.897243768772
2416.7130919220053,-824.3236557980963,-3875.3027453117297,-5865.367581910838,1521.095153347877,4546.234106707884,5936.974101246506,13910.975749553427,8980.792022714446,3957.626934093536,13591.375257272399,6731.639091141974,9819.583587878225,11761.141172264188
2426.7409470752086,-830.0109847332354,-3812.1138613246912,-5905.835030017167,1514.963575225476,4497.8382893591215,6070.557005115537,13937.120007647232,8970.457092009565,3837.819614690121,13572.69299879192,6709.940425712791,9919.48979918382,11831.566003659704
2436.7688022284124,-835.6044976904149,-3748.494094859487,-5945.6349427544465,1508.8055567827096,4452.965010378808,6203.520251577699,13961.785744034294,8959.867820905512,3717.6144697281525,13552.830972346075,6687.993933759864,10018.567068763428,11901.154719794937
2446.7966573816157,-841.1035624359656,-3684.4506368458024,-5984.762821546368,1502.6235741888433,4411.742338543694,6335.844625523589,13984.9696586452,8949.02810263889,3597.028691204706,13531.792983230393,6665.807138966027,10116.795611761076,11969.890713929093
2456.824512534819,-846.507557411686,-3619.990726103044,-6023.214243776525,1496.420142718896,4374.292368282116,6467.511345929523,14006.668652954419,8937.941935758638,3476.08002658034,13509.583072045067,6643.387715124741,10214.156141653159,12037.757781224258
2466.8523676880222,-851.8158718050873,-3555.1216485222344,-6060.9848632882295,1490.1978166708427,4340.729884227027,6598.502029586554,14026.87982975892,8926.61342365555,3354.786871389828,13486.205515729094,6620.743486821727,10310.629850063788,12104.740109666362
2476.8802228412255,-857.0279056184419,-3489.8507362424098,-6098.0704108758155,1483.959189246938,4311.161017135163,6728.7986595705315,14045.600492976877,8915.046774065546,3233.168383523514,13461.664828666517,6597.882430086473,10406.198387982924,12170.822271405543
2486.908077994429,-862.1430697365942,-3424.1853668219264,-6134.466694767142,1477.7068923959564,4285.681923288511,6858.3835577760165,14062.828147465247,8903.24629854559,3111.244625214025,13435.965763866867,6574.812673009246,10500.843848283812,12235.98921449789
2496.935933147632,-867.1607859935532,-3358.132962404535,-6170.169601097424,1471.4435966135866,4264.377522325903,6987.239360945201,14078.560498855146,8891.216411920941,2989.0367407539397,13409.113314222433,6551.542496318755,10594.548749444764,12300.226255031368
2506.9637883008354,-872.0804872378394,-3291.7009888804882,-6205.1750943741945,1465.1720106976784,4247.3203298742865,7115.348999711152,14092.79545340398,8878.961631702628,2866.5671807314498,13381.112713844792,6528.080333915546,10687.29602038743,12363.519069619264
2516.9916434540387,-876.9016173965914,-3224.8969550426514,-6239.479217933451,1458.8948814552084,4234.569421076008,7242.695680248697,14105.531117863422,8866.486577473645,2743.8599874416623,13351.969439483431,6504.434773355519,10779.068986350792,12425.853688245106
2527.0194986072424,-881.6236315384176,-3157.728411737802,-6273.078094386871,1452.6149933574238,4226.169558961181,7369.262868187087,14116.765799362433,8853.795970242782,2620.9411616322377,13321.689212029307,6480.614556278079,10869.851355726272,12487.216487443673
2537.0473537604457,-886.2459959349899,-3090.2029510131556,-6305.967926060069,1446.335168139771,4222.1505175524735,7495.034274489789,14126.498005304542,8840.894631764448,2497.8391386645785,13290.277998106454,6456.628578772547,10959.627207785079,12547.59418380321
2547.075208913649,-890.7681881213737,-3022.3282052582013,-6338.144995421866,1440.0582643428627,4222.526623733266,7619.993843049467,14134.726443278814,8827.787483823327,2374.585413757547,13257.742011754877,6432.4858916764815,11048.380981234332,12606.973827774716
2557.1030640668523,-895.1896969550756,-2954.1118463420985,-6369.605665504444,1433.787176790683,4227.296534543098,7744.12573978189,14141.450020983804,8814.479547482131,2251.215373196663,13224.087716208109,6408.195700799033,11136.097463543094,12665.342797774505
2567.1309192200556,-899.5100226738255,-2885.5615847464233,-6400.346380314474,1427.5248360023197,4236.443258115705,7867.414343033242,14146.66784616416,8800.975942291238,2127.769414426924,13189.321825769106,6383.767367061931,11222.761780984356,12722.68879456711
2577.158774373259,-903.7286769520581,-2816.685168693746,-6430.363665235017,1421.274207532944,4249.934417484307,7989.8442351402255,14150.379226559357,8787.281885458402,2004.2944780774922,13153.451307788202,6359.210406550538,11308.359389342493,12778.99983591585
2587.186629526462,-907.845182956113,-2747.4903832717728,-6459.654127418282,1415.0382912402483,4267.722747538757,8111.400195004727,14152.583669864236,8773.402690977167,1880.8461781134947,13116.483384747175,6334.5344904666745,11392.876065240138,12834.264251489189
2597.2144846796655,-911.8590753981273,-2677.985049553481,-6488.2144561690975,1408.820120471882,4289.74680712048,8232.067191562655,14153.280883701165,8759.343768712191,1757.4918179518124,13078.425536453535,6309.749444974795,11476.29789804132,12888.470678011237
2607.2423398328688,-915.7699005886307,-2608.177023713014,-6516.041423319142,1402.6227611699128,4315.9318811052035,8351.830378042854,14152.470775603544,8745.11062343999,1634.3147480658881,13039.285502349505,6284.8652509323365,11558.61128229133,12941.608054645614
2617.2701949860725,-919.5772164878223,-2538.0741961377803,-6543.131883591803,1396.4493108877655,4346.191041758837,8470.675086924854,14150.153453010596,8730.708853843234,1511.4208048288813,12999.071283940248,6259.892043494898,11639.802910656344,12993.66561860197
2627.298050139276,-923.2805927555361,-2467.684490536571,-6569.48277495769,1390.3028977154422,4380.426334913406,8588.586825516357,14146.329223273438,8716.144151456985,1388.948066488141,12957.791147346197,6234.840111586123,11719.85976732886,13044.632900955312
2637.325905292479,-926.879610799884,-2397.015863043912,-6595.0911189807575,1384.186679108704,4418.530054690425,8705.55127208086,14140.99859367239,8701.422299565127,1267.0820563930254,12915.4536259845,6209.719897222073,11798.7691218673,13094.49972266848
2647.3537604456824,-930.3738638245645,-2326.0763013208557,-6619.954021154919,1378.103840617606,4460.3860705321395,8821.554272454372,14134.162271445688,8686.549172044994,1146.0801916461107,12872.06752338492,6184.541994678959,11876.518523440354,13143.256190808619
2657.3816155988857,-933.7629568748488,-2254.8738236520544,-6644.068671231254,1372.057594510435,4505.871171986028,8936.581837097965,14125.82116382983,8671.53073215867,1026.3125008177901,12827.64191614565,6159.317149493088,11953.095795449046,13190.89269494902
2667.409470752089,-937.0465068822162,-2183.4164780395454,-6667.432343535611,1366.0511782884075,4554.856399727806,9050.620138538643,14115.976378111716,8656.373031288826,908.3320971704328,12782.186157034874,6134.056257280974,12028.489030501063,13237.399903747924
2677.4373259052923,-940.2241427076578,-2111.7123412929905,-6690.042397276722,1360.0878530872792,4607.208335345929,9163.655509157248,14104.629221693014,8641.0822076174,793.002236624239,12735.709878244046,6108.770362367488,12102.686585714064,13282.768761696478
2687.4651810584955,-943.295505183622,-2039.7695181168535,-6711.8962768446645,1354.1709019614377,4662.790327076457,9275.6744392863,14091.781202167109,8625.664484745095,681.7346293570664,12688.222994799165,6083.470656209137,12175.677078325996,13326.990486028197
2697.493036211699,-946.2602471546143,-1967.596140194229,-6732.991512099745,1348.3036280470074,4721.463633615751,9386.663575585466,14077.434027409181,8610.126170249869,576.9489213229992,12639.735708136635,6058.16847559934,12247.449381592307,13370.056563782833
2707.5208913649026,-949.1180335164338,-1895.2003652678115,-6753.325718651678,1342.4893525997654,4783.088473043058,9496.609719665405,14061.589605679957,8594.47365418236,482.94516809656363,12590.258509850477,6032.875300642082,12317.992620951038,13411.958749017793
2717.548746518106,-951.8685412540515,-1822.5903762177654,-6772.896598129106,1336.7314129048227,4847.524968505437,9605.499826934569,14044.250045743795,8578.713407496425,407.31447649634276,12539.802185617997,6007.602752479819,12387.296170438354,13452.689060160565
2727.576601671309,-954.5114594781202,-1749.7743801368333,-6791.701938439382,1331.0331600545646,4914.633986475327,9713.321005645856,14025.417657001843,8562.851980412726,361.8116094043803,12488.377819311278,5982.362590761325,12455.349649338135,13492.23977749606
2737.6044568245125,-957.046489460114,-1676.760607402697,-6809.739614018597,1325.3979565921143,4984.2778669702275,9820.06051612271,14005.094949641152,8546.896000713381,358.13339939957274,12435.996797302145,5957.166710834638,12522.142919050399,13530.603440782877
2747.6323119777157,-959.473344666094,-1603.5573107476937,-6827.007586071838,1319.8291740177813,5056.321048072115,9925.705770146431,13983.284634800593,8530.852171965882,397.44427683349403,12382.670812968568,5932.027140650079,12587.666080164367,13567.772846993028
2757.660167130919,-961.7917507890949,-1530.1727643260112,-6843.503902803628,1314.3301901563527,5130.630589394334,10030.24433048833,13959.989624754651,8514.727271674023,469.04314973201383,12328.411871410714,5906.9560373580125,12651.909469722978,13603.741048169728
2767.6880222841223,-964.0014457801293,-1456.6152627784634,-6859.226699638539,1308.9043863837248,5207.076600849287,10133.663910572055,13935.213033116173,8498.528149354213,560.6692899261901,12273.232294385167,5881.96568358579,12714.863658666489,13638.501349398288
2777.7158774373256,-966.1021798778082,-1382.8931202949464,-6874.174199431943,1303.555144711672,5285.532584228704,10235.952374252905,13908.958175059319,8482.261724534932,664.0519758697498,12217.14472546619,5857.068483378223,12776.51944944366,13672.047306885292
2787.743732590529,-968.0937156365708,-1309.0146696746945,-6888.344712670888,1298.2858447303272,5365.875695792852,10337.097735702346,13881.228567564018,8465.934984677673,774.4605573148964,12160.162135443088,5832.276957785773,12836.86787377979,13704.372726141593
2797.7715877437327,-969.975827953523,-1234.9882613844052,-6901.736637665056,1293.0998604085075,5447.986938355057,10437.088159386998,13852.02792968335,8449.554983017239,889.241604849803,12102.2978279631,5807.603740084727,12895.900190591577,13735.471660264811
2807.799442896936,-971.7483040938804,-1160.8222626144259,-6914.348460727803,1288.000556752608,5531.751291322821,10535.911960132484,13821.360182835471,8433.128836319795,1006.858044920829,12043.565445429564,5783.061570613641,12953.607884039387,13765.338408317244
2817.8272980501392,-973.4109437150144,-1086.5250563329691,-6926.178756347256,1282.9912863257675,5617.057786891787,10633.557603263549,13789.229451121619,8416.663722556563,1126.3772911116555,11983.978975165222,5758.663291210437,13009.982661708285,13793.967513795536
2827.8551532033425,-974.9635588890965,-1012.1050403386125,-6937.226187347435,1278.0753856296612,5703.799540148106,10730.013704812392,13755.640061672177,8400.16687849176,1247.2062377403397,11923.55275585104,5734.421839235096,13065.016452909507,13821.353763188217
2837.883008356546,-976.4059741243398,-937.5706263110919,-6947.489505039391,1273.2561713519408,5791.873740278833,10825.26903178829,13720.596545022589,8383.645597182696,1368.950785149499,11862.301484250951,5710.350241162758,13118.701407094824,13847.492184617988
2847.910863509749,-977.7380263848344,-862.9302388605292,-6956.967549362347,1268.5369364837813,5881.18160946283,10919.312502501904,13684.10363552126,8367.107225390693,1491.338446782449,11800.24022223335,5686.4616057331905,13171.02989237659,13872.378046565327
2857.9387186629524,-978.959565108976,-788.192314575202,-6965.659249014825,1263.9209463121788,5971.628335356757,11012.133186938538,13646.166271771708,8350.559160901104,1614.1739265925846,11737.384404100247,5662.769116642505,13221.994494146833,13896.00685667052
2867.9665738161557,-980.0704522264836,-713.3653010679574,-6973.563621575725,1259.4114342934313,6063.122982428606,11103.720307174839,13606.789597111276,8334.008849751,1737.3126073763865,11673.749844235319,5639.286024764496,13271.58801378902,13918.37436061121
2877.9944289693594,-981.0705621740052,-638.4576560213789,-6980.679773615376,1255.011597814452,6155.57838674923,11194.06323783429,13565.97896012906,8317.463783363151,1860.644154847918,11609.352745082198,5616.025639889149,13319.803467476795,13939.476541052858
2888.0222841225627,-981.9597819093107,-563.4778462318113,-6987.006900796515,1250.7245938503604,6248.911038242466,11283.151506576873,13523.739915225715,8300.931495584993,1984.0820478326043,11544.20970546446,5593.001321967696,13366.634085054005,13959.309616669587
2898.050139275766,-982.7380109240686,-488.4343466523912,-6992.544287965205,1246.5535345271244,6343.04095382918,11370.974794618956,13480.078223218146,8284.41955963143,2107.5566985365754,11478.337729259,5570.226471854042,13412.073308991061,13977.870041233078
2908.0779944289693,-983.405161255207,-413.3356394350553,-6997.291309231665,1242.5014825998035,6437.891544382872,11457.522937279766,13434.999851992112,8267.935584930472,2231.010814779895,11411.75423443426,5547.714521534608,13456.114793412697,13995.154502767418
2918.1058495821726,-983.9611574948551,-338.19021297189937,-7001.247428041016,1238.5714468572712,6533.389477949406,11542.785924550859,13388.510977206275,8251.4872138707,2354.3962012249044,11344.47706246527,5525.478923839333,13498.75240319268,14011.159922767814
2928.133704735376,-984.4059367988682,-263.00656093563566,-7004.412197233934,1234.7663774661874,6629.464541268642,11626.753901685772,13340.617983051043,8235.082118449942,2477.671507346849,11276.52448813668,5503.53314162932,13539.980213111248,14025.883455481362
2938.161559888579,-984.7394488939284,-187.79318131965587,-7006.785259097175,1231.0891612670923,6726.049501271259,11709.417169806718,13291.327463066295,8218.727996824398,2600.800612361757,11207.915229745637,5481.890636457485,13579.79250707128,14039.32248724814
2948.1894150417825,-984.9616560832302,-112.55857547740403,-7008.366345404029,1227.5426170373848,6823.079967905611,11790.766186525996,13240.646221021834,8202.432569757982,2723.7514474568834,11138.66845971537,5460.564856701852,13618.183777369619,14051.474635901088
2958.2172701949858,-985.0725332507383,-37.311247161570414,-7009.15527744462,1224.1294907362515,6920.4942593751075,11870.791566579454,13188.581271865165,8186.203576971411,2846.4951238241365,11068.803815630708,5439.5692251723,13655.148724019913,14062.33775022319
2968.2451253481895,-985.0720678640284,37.94029843719251,-7009.151966046115,1220.85245074796,7018.2332706310835,11949.484082470044,13135.139842741068,8170.048773391216,2969.005278155329,10998.34141170565,5418.917126195179,13690.682254123907,14071.909909460734
2978.272980501393,-984.9602599757033,113.18755565149075,-7008.356411582803,1217.714083140332,7116.240345766389,12026.83466511918,13080.329374088185,8153.975925298611,3091.2575751661693,10927.301850693273,5398.621892182005,13724.779481288046,14080.189422891413
2988.300835654596,-984.7371222233863,188.4220192986896,-7006.768703976046,1214.7168869564402,7214.461154786069,12102.834404524305,13024.15752081771,8137.992806378777,3213.2293251161145,10855.706236246806,5378.696789691956,13757.435725082618,14087.174829446341
2998.3286908077994,-984.4026798282936,263.6351856421961,-7004.389022684121,1211.8632695579192,7312.843575090949,12177.474550420658,12966.632153580096,8122.1071936710705,3334.8991866376787,10783.576185740518,5359.155005000679,13788.646510540751,14092.864897384947
3008.3565459610027,-983.9569705923833,338.81855335264737,-7001.2176366819385,1209.155542038667,7411.337577893429,12250.746512945841,12907.761360125834,8106.326863420921,3456.2469336124623,10710.933843557525,5340.009629191,13818.407567694814,14097.258624022108
3018.384401114206,-983.4000448940823,413.96362446881415,-6997.25490443063,1206.5959147287592,7509.895119688315,12322.641863305591,12847.553446766717,8090.65958683476,3577.253270663557,10637.80189485061,5321.2736427849495,13846.714831147918,14100.355235506762
3028.4122562674092,-982.7319656825927,489.0619053581236,-6992.501273837042,1204.1864928078992,7608.470038824337,12393.15233443947,12786.01693994476,8075.113125739004,3697.8996859315685,10564.203579780615,5302.959899939422,13873.564439678366,14102.154186651567
3038.4401114206125,-981.9528084707757,564.1049076766933,-6986.957282203102,1201.929272048614,7707.017957158825,12462.269821685097,12723.160587916094,8059.69522814507,3818.1683327159935,10490.162708235164,5285.08111223189,13898.952735875044,14102.655160813103
3048.467966573816,-981.0626613266178,639.0841493287662,-6980.623556165095,1199.8261347086363,7805.49618672902,12529.986383439877,12658.993362557936,8044.413623722023,3938.0419336639047,10415.70367502855,5267.649832066009,13922.876265801897,14101.858069822405
3058.4958217270196,-980.0616248632748,713.9911554254413,-6973.500811622821,1197.8788455926635,7903.863641334031,12596.294241818978,12593.52446130713,8029.27601917938,4057.5037027165727,10340.8514755811,5250.678435730748,13945.331778689777,14099.76305396563
3068.523676880223,-978.949812227701,788.8174592425881,-6965.589853658696,1196.0890483024655,8002.080752892618,12661.185783308692,12526.763309239515,8014.290093562284,4176.537281151255,10265.631722073813,5234.179106150576,13966.316226654048,14096.370482014834
3078.551532033426,-977.7273490878592,863.5546031778388,-6956.891576446735,1194.4582616944786,8100.1093924197885,12724.653559414111,12458.7195612999,7999.463493462201,4295.126684891768,10190.070660070722,5218.163815367821,13985.826764436466,14091.680951308877
3088.5793871866294,-976.3943736185175,938.1941397065494,-6947.4069631515,1192.9878765629733,8197.912795449578,12786.690287300302,12389.403104693194,7984.803828145989,4413.256260890365,10114.195185598108,5202.644306802263,14003.860749170008,14085.69528788473
3098.6072423398327,-974.95103648563,1012.7276323366217,-6937.1370858169585,1191.679152566292,8295.455491720953,12847.288850426148,12318.824061448035,7970.31866460711,4530.910650858335,10038.032862665454,5187.632077336588,14020.415740165337,14078.414546659416
3108.635097493036,-973.3975008293082,1087.1466565620788,-6926.083105245323,1190.533215412632,8392.703238937576,12906.442299170069,12246.992791165043,7956.0155225425615,4648.0747609864,9961.61194120856,5173.13835927989,14035.489498717838,14069.840011663115
3118.6629526462393,-971.7339422453814,1161.4428008152913,-6914.246270865838,1189.5510543204696,8489.622960409535,12964.143851446946,12173.919893962684,7941.90186925994,4764.73373657464,9884.961375430066,5159.174102264841,14049.07998793411,14059.973196323852
3128.6908077994426,-969.9605487655482,1235.6076674177034,-6901.627920593559,1188.73351976779,8586.18268638449,13020.38689331553,12099.616213634827,7927.985114518845,4880.87294070859,9808.110842506714,5145.749955137346,14061.185372577009,14048.815843804605
3138.718662952646,-968.077520836124,1309.6328735290779,-6888.22948067813,1188.0813215426313,8682.351498878372,13075.16497957578,12024.092841034897,7914.272605311886,4996.477936286604,9731.090761626405,5132.876247900525,14071.804018928393,14036.36992739352
3148.7465181058496,-966.0850712953837,1383.510052094987,-6874.052465542568,1187.5950271059278,8778.099479818782,13128.471834355489,11947.361117702903,7900.771620590043,5111.534470836574,9653.932313310477,5120.562973777355,14080.934494668805,14022.6376509482
3158.774373259053,-963.9834253495075,1457.2308527924542,-6859.098477612109,1187.2750602757612,8873.397662319887,13180.301351685612,11869.43263975273,7887.489365938288,5226.028463664432,9576.66745896903,5108.819771458809,14088.575568773416,14007.621449395161
3168.802228412256,-961.7728205471216,1530.7869429739355,-6843.369207133055,1187.1217002410983,8968.217984912746,13230.647596064011,11790.319262038189,7874.432968207296,5339.945994961057,9499.328960627492,5097.655907606498,14094.726211423684,13991.323989285567
3178.8300835654595,-959.4535067524504,1604.1700086090723,-6826.8664319817435,1187.1350809099838,9062.533248562162,13279.504803006794,11710.03310261824,7861.6094701073,5453.273296559864,9421.950400753307,5087.080259679677,14099.385593934181,13973.748169408658
3188.857938718663,-957.0257461170753,1677.3717552244118,-6809.5920174636,1187.3151905965483,9156.317076307641,13326.867379587082,11628.586547542936,7849.0258247709835,5565.996744091566,9344.566202100355,5077.101299158563,14102.553088694229,13954.897121464272
3198.885793871866,-954.4898130503027,1750.383908840954,-6791.547916102293,1187.6618720482725,9249.543875373894,13372.729904960672,11545.992255983412,7836.688890292058,5678.102850325976,9267.21164747646,5067.7270752356335,14104.228269123993,13934.774210796058
3208.9136490250694,-951.845994188147,1823.198216909383,-6772.736167419042,1188.174822813684,9342.188801603006,13417.087130878206,11462.26316573121,7824.605424247045,5789.578259525329,9189.922899326655,5058.965199047402,14104.410909644783,13913.383037187185
3218.9415041782727,-949.0945883609321,1895.806449242826,-6753.158897702086,1188.8535959479232,9434.227726068502,13459.933982183495,11377.412499094064,7812.7820782075,5900.409742662874,9112.737019009857,5050.822828518046,14103.100985663385,13890.72743572034
3228.969359331476,-946.2359065595168,1968.200398947085,-6732.818319766365,1189.6976010525266,9525.637203738292,13501.26555729763,11291.453769217624,7801.225392250874,6010.584193383491,9035.691985631529,5043.306653885945,14100.298673570369,13866.811477704183
3238.9972144846797,-943.270271900142,2040.3718833482865,-6711.716732703397,1190.706105643149,9616.394444061243,13541.077128688592,11204.40078686455,7789.941789477892,6120.088624602991,8958.826714277202,5036.422883982007,14096.004350752308,13841.639471668304
3249.025069637883,-940.1980195879074,2112.312744917802,-6689.856521621397,1191.8782368376083,9706.47728335864,13579.364143326047,11116.267667685495,7778.93757054515,6228.910165658135,8882.181073474178,5030.177233327105,14090.218595618053,13815.215964429231
3259.0529247910863,-937.0194968788876,2184.014852194207,-6667.240157375727,1193.2129833544316,9795.864158908873,13616.122223120994,11027.068840018876,7768.2189082212635,6337.036059933089,8805.795901688414,5024.57491011243,14082.942187639137,13787.545742229819
3269.0807799442896,-933.735063040876,2255.47010070248,-6643.870196289565,1194.7091978108983,9884.534084620296,13651.34716535007,10936.819053259454,7757.791841975864,6444.453662899101,8729.713022642878,5019.6206051242025,14074.176107404563,13758.633831954872
3279.108635097493,-930.3450893127836,2326.67041386994,-6619.749279865018,1196.3655993075738,9972.466628193051,13685.034943064227,10845.53338683921,7747.662272610229,6551.150440512943,8653.975259221337,5015.318481669368,14063.921536690334,13728.48550242581
3289.136490250696,-926.8499588626706,2397.6077439392566,-6594.880134484502,1198.1807762853746,10059.64188967716,13717.181705481544,10753.227259867279,7737.83595693917,6657.11396792808,8578.626445697684,5011.67216655544,14052.179858544027,13697.10626577745
3299.1643454038995,-923.2500667444446,2468.2740728779722,-6569.265571102626,1200.1531896393758,10146.040481339425,13747.783778363953,10659.916441480027,7728.318502533351,6762.331928478459,8503.711438006503,5008.684742171718,14038.952657384958,13664.501878920153
3309.1922005571028,-919.5458198532002,2538.661413284884,-6542.908484928431,1202.2811760730751,10231.643508757421,13776.837664377705,10565.6170619562,7719.115362531965,6866.792112900784,8429.27612174439,5006.358739714811,14024.241719120459,13630.678345090822
3319.220055710306,-915.7376368792347,2608.7618092927582,-6515.811855098177,1204.5629516752892,10316.43255306353,13804.340043437349,10470.345624657199,7710.231830535188,6970.482418765263,8355.367417565283,5004.696133594743,14008.049031278928,13595.641915496377
3329.24791086351,-911.825948260717,2678.5673374676917,-6487.978744338581,1206.9966157016734,10400.389654267357,13830.287773033066,10374.119018857144,7701.673035586523,7073.390850089434,8282.033283605555,5003.6983370523885,13990.376783160375,13559.399091053589
3339.275766016713,-907.8111961350426,2748.070107704551,-6459.41229862068,1209.5801545413517,10483.497295588799,13854.677888541166,10276.954533533553,7693.44393725454,7175.505517112361,8209.322714547377,5003.366199012009,13971.227366005303,13521.956624229408
3349.3036211699164,-903.693834288852,2817.262264118939,-6430.1157468041965,1212.3114458498214,10565.738388738979,13877.507603517663,10178.869872194797,7685.5493208242015,7276.81463621013,8137.285736901164,5003.700002186529,13950.603373182823,13483.321520986061
3359.3314763231197,-899.474328106742,2886.1359859350737,-6400.092400272597,1215.1882628280493,10647.096260089438,13898.774309974684,10079.88316882804,7677.993792607412,7377.306529935055,8065.973400061551,5004.699462445876,13928.50760039905,13443.501042835529
3369.359331476323,-895.1531545186649,2954.6834883697443,-6369.345652558827,1218.2082786277108,10727.554637674757,13918.475578639667,9980.013005057872,7670.781775382476,7476.969627164287,7995.437762665192,5006.363729451716,13904.943045926873,13402.502709008253
3379.3871866295262,-890.7308019460204,3022.8970235122542,-6337.878978961724,1221.369070863263,10807.09763897637,13936.60915919716,9879.278428614294,7663.917503972482,7575.792463344302,7925.731873755241,5008.691388555496,13879.912910858326,13360.334298741102
3389.4150417827295,-886.2077702464468,3090.7688812001875,-6305.695936153194,1224.6681262107272,10885.709759439353,13953.172980513193,9777.69897321715,7657.405020971813,7673.763680820036,7856.909748235589,5011.680463948887,13853.420599380923,13317.003853689974
3399.442896935933,-881.584570657325,3158.2913898908596,-6272.800161776218,1228.1028450740496,10963.37586167663,13968.165150842,9675.294679993984,7651.2481726303395,7770.872029238312,7789.026336080503,5015.328423049543,13825.469719079349,13272.519680472762
3409.4707520891366,-876.8617257379938,3225.4569175284155,-6239.195374033692,1231.6705462998189,11040.08116531835,13981.583958015133,9572.086120558319,7645.450604904405,7867.106366016886,7722.137484751243,5019.63218209781,13796.06408126415,13226.890353348497
3419.49860724234,-872.0397693106837,3292.257872406499,-6204.885371268155,1235.3684719224568,11115.81123746645,13993.427869612762,9468.094421887185,7640.015759683615,7962.455656870869,7656.299894263507,5024.588112934291,13765.207701329049,13180.124717039029
3429.526462395543,-867.1192464001788,3358.6867040263605,-6169.874031532449,1239.1937919218726,11190.551983717376,14003.695533117181,9363.341293148871,7634.946871201971,8056.9089763897555,7591.5710643478615,5030.192050921305,13732.904799138727,13132.231889699762
3439.5543175487464,-862.1007131722118,3424.735903950272,-6134.165312151395,1243.143608976643,11264.289639718125,14012.385776048397,9257.849054646016,7630.246962641761,8150.455508658567,7528.009233151668,5036.439303965848,13699.159799449086,13083.221266046367
3449.5821727019497,-856.9847368706058,3490.3980066501745,-6097.763249274512,1247.2149631966981,11337.01076322301,14019.49760608174,9151.640669053768,7625.918842938077,8243.084547917833,7465.673306946782,5043.32466259635,13663.977332362063,13033.102520644792
3459.610027855153,-851.7718957531538,3555.6655903515375,-6060.671957419794,1251.4048368204778,11408.702226620655,14025.030211147521,9044.739775149266,7621.9651037917165,8334.78549925713,7404.622780332956,5050.84241104051,13627.362233817217,12981.885611372054
3469.6378830083563,-846.462779026259,3620.531277872249,-6022.895629008644,1255.7101588622104,11479.351209902665,14028.982959512561,8937.170724246816,7618.3881168974785,8425.547879338006,7344.917646465454,5058.98633924715,13589.319546122633,12929.580783055992
3479.6657381615596,-841.0579867783372,3684.9877374564544,-5984.438533892004,1260.1278096960777,11548.945194047279,14031.355399843696,8828.958619572453,7615.1900313946535,8515.361317142042,7286.618296885998,5067.749755790982,13549.854518527614,12876.198571302213
3489.693593314763,-835.5581299119915,3749.0276836032212,-5945.305018867762,1264.6546255651626,11617.471954792898,14032.14726125314,8720.129358833417,7612.372771545812,8604.215554740804,7229.785410602459,5077.125501596157,13508.9726078401,12821.749806517195
3499.7214484679666,-829.96383007496,3812.643877890052,-5905.499507189409,1269.2874030042183,11684.919556778097,14031.358453325714,8610.709680260901,7609.938034649828,8692.100448084158,7174.479832143347,5087.105964411586,13466.679479091583,12766.245618136636
3509.74930362117,-824.2757195898489,3875.8291297910696,-5865.026498066073,1274.0229031661845,11751.27634802608,14028.989066127948,8500.72721243056,7607.887289194102,8779.005967804229,7120.762438411421,5097.683093968932,13422.981006252945,12709.697439068781
3519.777158774373,-818.4944413826653,3938.5762974897,-5823.890566153998,1278.8578560431283,11816.530954753127,14025.039370199014,8390.210528192596,7606.22177325057,8864.922200032413,7068.693994274863,5108.848417752218,13377.883273004409,12652.117010362927
3529.8050139275765,-812.6206489101463,4000.8782886859394,-5782.096361039469,1283.7889645743185,11880.672276481555,14019.509816523538,8279.189203073605,7604.942493119793,8949.839347226944,7018.334996966741,5120.593057307834,13331.392573563407,12593.516386113572
3539.83286908078,-806.655006085896,4062.7280613980147,-5739.64860671324,1288.8129086341755,11943.689481439267,14012.401036486248,8167.693878545049,7604.050222226184,9033.747729009041,6969.745509511891,5132.907745022337,13283.5154135741,12533.907938611395
3549.860724233983,-800.5981872053458,4124.118624758322,-5696.552101036607,1293.9263488942165,12005.572002228777,14003.713841808549,8055.756330588788,7603.545500267469,9116.637783005519,6922.984983565507,5145.782841296256,13234.258511062862,12473.304363752684
3559.8885793871864,-794.4508768695403,4185.043039803577,-5652.811715199118,1299.1259305541994,12066.309531750032,13993.449224466976,7943.409544028247,7603.428632620212,9198.500065696333,6878.112072227011,5159.208352042218,13183.628797464013,12411.718686719272
3569.9164345403897,-788.2137699077562,4245.4944202591505,-5608.432393167967,1304.408286938566,12125.892019361847,13981.608356593615,7830.687793134884,7603.699690003347,9279.325253265213,6835.184433585056,5173.173946437387,13131.63341872063,12349.164267941673
3579.944289693593,-781.8875712989624,4305.465933317436,-5563.4191511291665,1309.770042955043,12184.309667268182,13968.192590358505,7717.626729063803,7604.358508400101,9359.104142452114,6794.258525951232,5187.668974861146,13078.279736465422,12285.654809358637
